"geneID"	"txID"	"gene"	"transcript"
"6226"	"ENSG00000117335"	"ENSG00000117335_207752115_207795506_1_2"	9.85678956620341e-12	1
"6227"	"ENSG00000117335"	"ENST00000354848"	9.85678956620341e-12	0.0903491888518018
"6228"	"ENSG00000117335"	"ENST00000357714"	9.85678956620341e-12	0.202538607846611
"6229"	"ENSG00000117335"	"ENST00000367042"	9.85678956620341e-12	1
"6230"	"ENSG00000117362"	"ENSG00000117362_150265406_150268871_1"	5.23604713072662e-05	1
"6231"	"ENSG00000117362"	"ENSG00000117362_150265406_150269016_2"	5.23604713072662e-05	1
"6232"	"ENSG00000117362"	"ENSG00000117362_150265406_150269016_3"	5.23604713072662e-05	0.000189155941464718
"6233"	"ENSG00000117362"	"ENST00000369109"	5.23604713072662e-05	1
"6234"	"ENSG00000117394"	"ENSG00000117394_42926156_42929695_1"	1	NA
"6235"	"ENSG00000117394"	"ENSG00000117394_42926156_42958868_1"	1	NA
"6236"	"ENSG00000117394"	"ENST00000629908"	1	NA
"6237"	"ENSG00000117394"	"ENST00000630821"	1	NA
"6238"	"ENSG00000117395"	"ENSG00000117395_43164346_43172290_1"	2.407590512847e-35	1
"6239"	"ENSG00000117395"	"ENSG00000117395_43164346_43172297_1"	2.407590512847e-35	1
"6240"	"ENSG00000117395"	"ENSG00000117395_43164346_43172590_2"	2.407590512847e-35	1
"6241"	"ENSG00000117395"	"ENSG00000117395_43164346_43172590_3"	2.407590512847e-35	1
"6242"	"ENSG00000117395"	"ENSG00000117395_43164346_43172591_1_2"	2.407590512847e-35	1
"6243"	"ENSG00000117395"	"ENSG00000117395_43164346_43172591_2"	2.407590512847e-35	1
"6244"	"ENSG00000117395"	"ENST00000236051"	2.407590512847e-35	1
"6245"	"ENSG00000117395"	"ENST00000431635"	2.407590512847e-35	1
"6246"	"ENSG00000117410"	"ENST00000236067"	1	NA
"6247"	"ENSG00000117410"	"ENST00000472174"	1	NA
"6248"	"ENSG00000117419"	"ENSG00000117419_44221070_44352927_1"	0.000261832728519602	1
"6249"	"ENSG00000117419"	"ENSG00000117419_44221070_44355257_3"	0.000261832728519602	1
"6250"	"ENSG00000117419"	"ENSG00000117419_44221070_44355260_2_1"	0.000261832728519602	1
"6251"	"ENSG00000117419"	"ENSG00000117419_44221070_44355260_2_2"	0.000261832728519602	0.203566245300748
"6252"	"ENSG00000117419"	"ENST00000372257"	0.000261832728519602	1
"6253"	"ENSG00000117448"	"ENSG00000117448_45550846_45570049_2_1"	0.494185687829821	NA
"6254"	"ENSG00000117448"	"ENST00000351829"	0.494185687829821	NA
"6255"	"ENSG00000117448"	"ENST00000621846"	0.494185687829821	NA
"6256"	"ENSG00000117475"	"ENSG00000117475_169368237_169377383_1_1"	0.0730002326806115	NA
"6257"	"ENSG00000117475"	"ENST00000367808"	0.0730002326806115	NA
"6258"	"ENSG00000117500"	"ENST00000370290"	1	NA
"6259"	"ENSG00000117500"	"ENST00000479918"	1	NA
"6260"	"ENSG00000117505"	"ENSG00000117505_93345907_93360935_1"	1	NA
"6261"	"ENSG00000117505"	"ENSG00000117505_93345907_93361168_1"	1	NA
"6262"	"ENSG00000117505"	"ENST00000370267"	1	NA
"6263"	"ENSG00000117519"	"ENSG00000117519_94896957_94926969_1"	1	NA
"6264"	"ENSG00000117519"	"ENST00000370206"	1	NA
"6265"	"ENSG00000117519"	"ENST00000545882"	1	NA
"6266"	"ENSG00000117523"	"ENST00000392078"	0.0295701432900041	0.0135920343300094
"6267"	"ENSG00000117523"	"ENST00000467601"	0.0295701432900041	1
"6268"	"ENSG00000117523"	"ENST00000476522"	0.0295701432900041	0.0234028458137839
"6269"	"ENSG00000117525"	"ENSG00000117525_94529173_94533251_1"	9.42326110610079e-47	1
"6270"	"ENSG00000117525"	"ENSG00000117525_94529173_94540291_1"	9.42326110610079e-47	1
"6271"	"ENSG00000117525"	"ENSG00000117525_94529310_94541759_2_1"	9.42326110610079e-47	1
"6272"	"ENSG00000117525"	"ENSG00000117525_94529310_94541759_2_2"	9.42326110610079e-47	1
"6273"	"ENSG00000117525"	"ENSG00000117525_94529310_94541759_5_2"	9.42326110610079e-47	1
"6274"	"ENSG00000117525"	"ENST00000334047"	9.42326110610079e-47	1
"6275"	"ENSG00000117528"	"ENSG00000117528_94418389_94518496_1"	0.739659149059793	NA
"6276"	"ENSG00000117528"	"ENST00000315713"	0.739659149059793	NA
"6277"	"ENSG00000117528"	"ENST00000370214"	0.739659149059793	NA
"6278"	"ENSG00000117528"	"ENST00000647998"	0.739659149059793	NA
"6279"	"ENSG00000117533"	"ENSG00000117533_171703950_171742065_1"	1	NA
"6280"	"ENSG00000117533"	"ENST00000367740"	1	NA
"6281"	"ENSG00000117592"	"ENSG00000117592_173477335_173488015_1"	0.916859998651869	NA
"6282"	"ENSG00000117592"	"ENST00000340385"	0.916859998651869	NA
"6283"	"ENSG00000117595"	"ENSG00000117595_209788250_209806142_1"	1	NA
"6284"	"ENSG00000117595"	"ENST00000464698"	1	NA
"6285"	"ENSG00000117602"	"ENSG00000117602_24502522_24535279_1"	1	NA
"6286"	"ENSG00000117602"	"ENSG00000117602_24502522_24535279_2"	1	NA
"6287"	"ENSG00000117602"	"ENSG00000117602_24502545_24535279_2_1"	1	NA
"6288"	"ENSG00000117602"	"ENST00000436717"	1	NA
"6289"	"ENSG00000117616"	"ENSG00000117616_25242249_25247454_4"	4.57536467025808e-06	1
"6290"	"ENSG00000117616"	"ENSG00000117616_25244072_25247454_1"	4.57536467025808e-06	1
"6291"	"ENSG00000117616"	"ENST00000243189"	4.57536467025808e-06	1
"6292"	"ENSG00000117616"	"ENST00000431849"	4.57536467025808e-06	1
"6293"	"ENSG00000117616"	"ENST00000498238"	4.57536467025808e-06	1
"6294"	"ENSG00000117616"	"ENST00000568254"	4.57536467025808e-06	1
"6295"	"ENSG00000117620"	"ENSG00000117620_99970024_100015697_1"	1	NA
"6296"	"ENSG00000117620"	"ENSG00000117620_99970024_100023453_1"	1	NA
"6297"	"ENSG00000117620"	"ENSG00000117620_99970024_100023453_3"	1	NA
"6298"	"ENSG00000117620"	"ENSG00000117620_99970024_100024014_1"	1	NA
"6299"	"ENSG00000117620"	"ENSG00000117620_99970024_100024014_2"	1	NA
"6300"	"ENSG00000117620"	"ENST00000427993"	1	NA
"6301"	"ENSG00000117620"	"ENST00000638929"	1	NA
"6302"	"ENSG00000117625"	"ENSG00000117625_211259396_211261202_2"	1	NA
"6303"	"ENSG00000117625"	"ENSG00000117625_211259553_211313298_1"	1	NA
"6304"	"ENSG00000117625"	"ENST00000367006"	1	NA
"6305"	"ENSG00000117625"	"ENST00000419091"	1	NA
"6306"	"ENSG00000117625"	"ENST00000452621"	1	NA
"6307"	"ENSG00000117625"	"ENST00000528408"	1	NA
"6308"	"ENSG00000117625"	"ENST00000528926"	1	NA
"6309"	"ENSG00000117632"	"ENSG00000117632_25900568_25906017_1_1"	1	NA
"6310"	"ENSG00000117632"	"ENST00000455785"	1	NA
"6311"	"ENSG00000117640"	"ENSG00000117640_25819979_25832334_2_1"	0.252804661476631	NA
"6312"	"ENSG00000117640"	"ENSG00000117640_25819979_25832938_1_2"	0.252804661476631	NA
"6313"	"ENSG00000117640"	"ENST00000374300"	0.252804661476631	NA
"6314"	"ENSG00000117640"	"ENST00000374301"	0.252804661476631	NA
"6315"	"ENSG00000117640"	"ENST00000374303"	0.252804661476631	NA
"6316"	"ENSG00000117640"	"ENST00000374307"	0.252804661476631	NA
"6317"	"ENSG00000117640"	"ENST00000474295"	0.252804661476631	NA
"6318"	"ENSG00000117676"	"ENSG00000117676_26529761_26574438_1"	0.00333334623297877	1
"6319"	"ENSG00000117676"	"ENSG00000117676_26531889_26575025_1"	0.00333334623297877	1
"6320"	"ENSG00000117676"	"ENST00000374163"	0.00333334623297877	1
"6321"	"ENSG00000117676"	"ENST00000374168"	0.00333334623297877	0.0794460039916962
"6322"	"ENSG00000117682"	"ENSG00000117682_26432323_26442889_1"	1.08323632839952e-06	1
"6323"	"ENSG00000117682"	"ENSG00000117682_26432323_26469226_1"	1.08323632839952e-06	1
"6324"	"ENSG00000117682"	"ENSG00000117682_26432323_26469373_1"	1.08323632839952e-06	1
"6325"	"ENSG00000117682"	"ENSG00000117682_26432366_26469226_1"	1.08323632839952e-06	1
"6326"	"ENSG00000117682"	"ENSG00000117682_26432403_26438734_1"	1.08323632839952e-06	1
"6327"	"ENSG00000117682"	"ENSG00000117682_26432403_26442889_1"	1.08323632839952e-06	1
"6328"	"ENSG00000117682"	"ENSG00000117682_26432403_26469226_1"	1.08323632839952e-06	1
"6329"	"ENSG00000117682"	"ENST00000374185"	1.08323632839952e-06	1
"6330"	"ENSG00000117682"	"ENST00000374186"	1.08323632839952e-06	1
"6331"	"ENSG00000117682"	"ENST00000487944"	1.08323632839952e-06	0.0301589555623685
"6332"	"ENSG00000117691"	"ENST00000366988"	0.650131195858569	NA
"6333"	"ENSG00000117691"	"ENST00000479589"	0.650131195858569	NA
"6334"	"ENSG00000117748"	"ENSG00000117748_27891538_27914746_1"	1	NA
"6335"	"ENSG00000117748"	"ENST00000373912"	1	NA
"6336"	"ENSG00000117751"	"ENSG00000117751_27830814_27850432_1"	2.72548601938089e-06	1
"6337"	"ENSG00000117751"	"ENSG00000117751_27830814_27851528_1"	2.72548601938089e-06	1
"6338"	"ENSG00000117751"	"ENSG00000117751_27830822_27850432_1"	2.72548601938089e-06	1
"6339"	"ENSG00000117751"	"ENSG00000117751_27830822_27851528_1"	2.72548601938089e-06	1
"6340"	"ENSG00000117751"	"ENST00000311772"	2.72548601938089e-06	1
"6341"	"ENSG00000117758"	"ENST00000373943"	0.921652491282968	NA
"6342"	"ENSG00000117758"	"ENST00000468761"	0.921652491282968	NA
"6343"	"ENSG00000117859"	"ENSG00000117859_51617092_51788469_2_1"	1	NA
"6344"	"ENSG00000117859"	"ENSG00000117859_51617092_51788469_2_2"	1	NA
"6345"	"ENSG00000117859"	"ENSG00000117859_51729857_51788469_2_1"	1	NA
"6346"	"ENSG00000117859"	"ENSG00000117859_51729857_51788469_2_2"	1	NA
"6347"	"ENSG00000117859"	"ENSG00000117859_51785808_51788464_1"	1	NA
"6348"	"ENSG00000117859"	"ENST00000361556"	1	NA
"6349"	"ENSG00000117859"	"ENST00000462759"	1	NA
"6350"	"ENSG00000117859"	"ENST00000484890"	1	NA
"6351"	"ENSG00000117859"	"ENST00000495776"	1	NA
"6352"	"ENSG00000117859"	"ENST00000531828"	1	NA
"6353"	"ENSG00000117862"	"ENSG00000117862_52020131_52055204_1"	1	NA
"6354"	"ENSG00000117862"	"ENST00000371626"	1	NA
"6355"	"ENSG00000117868"	"ENSG00000117868_158733613_158741633_1"	0.0164493648060592	1
"6356"	"ENSG00000117868"	"ENSG00000117868_158733613_158741649_1"	0.0164493648060592	1
"6357"	"ENSG00000117868"	"ENSG00000117868_158733613_158829509_1"	0.0164493648060592	1
"6358"	"ENSG00000117868"	"ENSG00000117868_158793674_158829509_1"	0.0164493648060592	1
"6359"	"ENSG00000117984"	"ENSG00000117984_1752755_1761345_1"	9.07756235310542e-10	0
"6360"	"ENSG00000117984"	"ENST00000236671"	9.07756235310542e-10	0
"6361"	"ENSG00000118046"	"ENSG00000118046_1206464_1228095_1"	1	NA
"6362"	"ENSG00000118046"	"ENSG00000118046_1206816_1228095_1"	1	NA
"6363"	"ENSG00000118046"	"ENSG00000118046_1207091_1228095_1"	1	NA
"6364"	"ENSG00000118046"	"ENST00000326873"	1	NA
"6365"	"ENSG00000118096"	"ENST00000264020"	0.363717360143862	NA
"6366"	"ENSG00000118096"	"ENST00000264021"	0.363717360143862	NA
"6367"	"ENSG00000118181"	"ENSG00000118181_119015712_119018691_1"	0.00357310758556471	0
"6368"	"ENSG00000118181"	"ENST00000527673"	0.00357310758556471	0
"6369"	"ENSG00000118246"	"ENSG00000118246_206765606_206791946_2"	2.19563926293328e-05	1
"6370"	"ENSG00000118246"	"ENSG00000118246_206765606_206792509_1"	2.19563926293328e-05	1
"6371"	"ENSG00000118246"	"ENST00000236980"	2.19563926293328e-05	0.0903135780547668
"6372"	"ENSG00000118246"	"ENST00000403094"	2.19563926293328e-05	0.112198243111346
"6373"	"ENSG00000118260"	"ENSG00000118260_207529962_207596949_2_2"	1	NA
"6374"	"ENSG00000118260"	"ENSG00000118260_207529962_207596949_3"	1	NA
"6375"	"ENSG00000118260"	"ENST00000455757"	1	NA
"6376"	"ENSG00000118307"	"ENSG00000118307_25108289_25195130_2"	1.50659832946979e-05	1
"6377"	"ENSG00000118307"	"ENSG00000118307_25108420_25110228_1"	1.50659832946979e-05	1
"6378"	"ENSG00000118307"	"ENSG00000118307_25108420_25195130_2_2"	1.50659832946979e-05	1
"6379"	"ENSG00000118307"	"ENSG00000118307_25108420_25195130_3_2"	1.50659832946979e-05	1
"6380"	"ENSG00000118307"	"ENST00000320267"	1.50659832946979e-05	1
"6381"	"ENSG00000118307"	"ENST00000354189"	1.50659832946979e-05	1
"6382"	"ENSG00000118307"	"ENST00000395987"	1.50659832946979e-05	1
"6383"	"ENSG00000118363"	"ENSG00000118363_74949265_74977156_2"	1	NA
"6384"	"ENSG00000118363"	"ENST00000532972"	1	NA
"6385"	"ENSG00000118418"	"ENST00000275036"	0.522128664574163	NA
"6386"	"ENSG00000118418"	"ENST00000344726"	0.522128664574163	NA
"6387"	"ENSG00000118482"	"ENST00000481385"	1	NA
"6388"	"ENSG00000118482"	"ENST00000494284"	1	NA
"6389"	"ENSG00000118508"	"ENSG00000118508_146543576_146554953_1"	1	NA
"6390"	"ENSG00000118508"	"ENST00000367495"	1	NA
"6391"	"ENSG00000118513"	"ENST00000339290"	1	NA
"6392"	"ENSG00000118513"	"ENST00000367814"	1	NA
"6393"	"ENSG00000118513"	"ENST00000442647"	1	NA
"6394"	"ENSG00000118515"	"ENSG00000118515_134169252_134174865_1"	0.00152359295364789	1
"6395"	"ENSG00000118515"	"ENSG00000118515_134169252_134175711_1"	0.00152359295364789	1
"6396"	"ENSG00000118515"	"ENSG00000118515_134169252_134177850_1"	0.00152359295364789	1
"6397"	"ENSG00000118515"	"ENSG00000118515_134169881_134174865_1"	0.00152359295364789	1
"6398"	"ENSG00000118515"	"ENST00000237305"	0.00152359295364789	0.434062645307768
"6399"	"ENSG00000118518"	"ENSG00000118518_127266864_127288362_3_1"	1	NA
"6400"	"ENSG00000118518"	"ENSG00000118518_127266864_127288362_3_2"	1	NA
"6401"	"ENSG00000118518"	"ENSG00000118518_127266864_127288362_4_3"	1	NA
"6402"	"ENSG00000118518"	"ENST00000356799"	1	NA
"6403"	"ENSG00000118518"	"ENST00000608991"	1	NA
"6404"	"ENSG00000118518"	"ENST00000610153"	1	NA
"6405"	"ENSG00000118523"	"ENSG00000118523_131948176_131951372_5"	7.3166787808388e-07	1
"6406"	"ENSG00000118523"	"ENSG00000118523_131948176_131951372_7_3"	7.3166787808388e-07	1
"6407"	"ENSG00000118523"	"ENST00000367976"	7.3166787808388e-07	1
"6408"	"ENSG00000118564"	"ENSG00000118564_15605006_15655341_1"	0.00542337951649415	1
"6409"	"ENSG00000118564"	"ENSG00000118564_15605006_15655357_1"	0.00542337951649415	1
"6410"	"ENSG00000118564"	"ENSG00000118564_15636373_15655357_2"	0.00542337951649415	1
"6411"	"ENSG00000118564"	"ENSG00000118564_15638690_15655357_1"	0.00542337951649415	1
"6412"	"ENSG00000118564"	"ENST00000412094"	0.00542337951649415	1
"6413"	"ENSG00000118564"	"ENST00000513163"	0.00542337951649415	1
"6414"	"ENSG00000118596"	"ENSG00000118596_59596067_59779548_1"	0.50395140557859	NA
"6415"	"ENSG00000118596"	"ENSG00000118596_59596162_59780213_1"	0.50395140557859	NA
"6416"	"ENSG00000118600"	"ENSG00000118600_63780126_63808976_2_2"	0.280122349168647	NA
"6417"	"ENSG00000118600"	"ENST00000261234"	0.280122349168647	NA
"6418"	"ENSG00000118600"	"ENST00000536219"	0.280122349168647	NA
"6419"	"ENSG00000118600"	"ENST00000537373"	0.280122349168647	NA
"6420"	"ENSG00000118600"	"ENST00000543342"	0.280122349168647	NA
"6421"	"ENSG00000118620"	"ENSG00000118620_21020657_21058446_1"	1	NA
"6422"	"ENSG00000118620"	"ENST00000595833"	1	NA
"6423"	"ENSG00000118620"	"ENST00000599548"	1	NA
"6424"	"ENSG00000118640"	"ENSG00000118640_85577586_85581997_1"	1	NA
"6425"	"ENSG00000118640"	"ENST00000263864"	1	NA
"6426"	"ENSG00000118680"	"ENSG00000118680_3262137_3278284_1"	0.151579988141819	NA
"6427"	"ENSG00000118680"	"ENST00000237500"	0.151579988141819	NA
"6428"	"ENSG00000118705"	"ENSG00000118705_37179161_37241418_1"	0.269031477455498	NA
"6429"	"ENSG00000118705"	"ENSG00000118705_37179330_37241418_2"	0.269031477455498	NA
"6430"	"ENSG00000118705"	"ENST00000237530"	0.269031477455498	NA
"6431"	"ENSG00000118816"	"ENSG00000118816_77047155_77066405_1"	1	NA
"6432"	"ENSG00000118816"	"ENST00000237654"	1	NA
"6433"	"ENSG00000118849"	"ENST00000237696"	0.544062189168494	NA
"6434"	"ENSG00000118849"	"ENST00000479756"	0.544062189168494	NA
"6435"	"ENSG00000118855"	"ENST00000264266"	0.439544491668476	NA
"6436"	"ENSG00000118855"	"ENST00000415822"	0.439544491668476	NA
"6437"	"ENSG00000118855"	"ENST00000471500"	0.439544491668476	NA
"6438"	"ENSG00000118855"	"ENST00000484166"	0.439544491668476	NA
"6439"	"ENSG00000118855"	"ENST00000673067"	0.439544491668476	NA
"6440"	"ENSG00000118894"	"ENSG00000118894_5085363_5097754_3_2"	0.0434650193627953	1
"6441"	"ENSG00000118894"	"ENSG00000118894_5085363_5097754_3_4"	0.0434650193627953	1
"6442"	"ENSG00000118894"	"ENSG00000118894_5085363_5097754_5_1"	0.0434650193627953	1
"6443"	"ENSG00000118894"	"ENSG00000118894_5085363_5097754_6"	0.0434650193627953	1
"6444"	"ENSG00000118894"	"ENSG00000118894_5085536_5097754_3"	0.0434650193627953	1
"6445"	"ENSG00000118894"	"ENST00000427587"	0.0434650193627953	1
"6446"	"ENSG00000118894"	"ENST00000458008"	0.0434650193627953	1
"6447"	"ENSG00000118894"	"ENST00000586444"	0.0434650193627953	1
"6448"	"ENSG00000118894"	"ENST00000587161"	0.0434650193627953	1
"6449"	"ENSG00000118898"	"ENST00000345988"	1	NA
"6450"	"ENSG00000118898"	"ENST00000590093"	1	NA
"6451"	"ENSG00000118939"	"ENST00000377595"	0.423136472812925	NA
"6452"	"ENSG00000118939"	"ENST00000618773"	0.423136472812925	NA
"6453"	"ENSG00000118960"	"ENSG00000118960_20617818_20651085_1"	0.0404834099317705	1
"6454"	"ENSG00000118960"	"ENSG00000118960_20622179_20651081_1"	0.0404834099317705	1
"6455"	"ENSG00000118960"	"ENST00000304031"	0.0404834099317705	1
"6456"	"ENSG00000118985"	"ENSG00000118985_95913326_95961848_1"	0.0626783908739183	NA
"6457"	"ENSG00000118985"	"ENSG00000118985_95913820_95961848_1"	0.0626783908739183	NA
"6458"	"ENSG00000118985"	"ENST00000505584"	0.0626783908739183	NA
"6459"	"ENSG00000119004"	"ENSG00000119004_203238940_203297014_2"	0.0544563242220222	NA
"6460"	"ENSG00000119004"	"ENSG00000119004_203239035_203285679_1"	0.0544563242220222	NA
"6461"	"ENSG00000119004"	"ENST00000356079"	0.0544563242220222	NA
"6462"	"ENSG00000119004"	"ENST00000449301"	0.0544563242220222	NA
"6463"	"ENSG00000119004"	"ENST00000461371"	0.0544563242220222	NA
"6464"	"ENSG00000119004"	"ENST00000613925"	0.0544563242220222	NA
"6465"	"ENSG00000119013"	"ENST00000237889"	0.892396662532012	NA
"6466"	"ENSG00000119013"	"ENST00000454214"	0.892396662532012	NA
"6467"	"ENSG00000119048"	"ENSG00000119048_134371569_134390783_1"	0.0299695672023557	1
"6468"	"ENSG00000119048"	"ENSG00000119048_134372257_134390783_1"	0.0299695672023557	1
"6469"	"ENSG00000119048"	"ENST00000265339"	0.0299695672023557	1
"6470"	"ENSG00000119048"	"ENST00000499038"	0.0299695672023557	0.927851163667037
"6471"	"ENSG00000119048"	"ENST00000503080"	0.0299695672023557	0.313881831832148
"6472"	"ENSG00000119139"	"ENST00000413932"	1	NA
"6473"	"ENSG00000119139"	"ENST00000647986"	1	NA
"6474"	"ENSG00000119185"	"ENSG00000119185_9406648_9423176_2_1"	6.73582324986976e-13	1
"6475"	"ENSG00000119185"	"ENSG00000119185_9406648_9423459_1_2"	6.73582324986976e-13	1
"6476"	"ENSG00000119185"	"ENSG00000119185_9406648_9423522_2_1"	6.73582324986976e-13	1
"6477"	"ENSG00000119185"	"ENSG00000119185_9406648_9423522_3_1"	6.73582324986976e-13	1
"6478"	"ENSG00000119185"	"ENSG00000119185_9406667_9423176_1_1"	6.73582324986976e-13	1
"6479"	"ENSG00000119185"	"ENSG00000119185_9406667_9423176_1_2"	6.73582324986976e-13	1
"6480"	"ENSG00000119185"	"ENSG00000119185_9406667_9423176_5_4"	6.73582324986976e-13	1
"6481"	"ENSG00000119185"	"ENSG00000119185_9406667_9423459_3_1"	6.73582324986976e-13	1
"6482"	"ENSG00000119185"	"ENSG00000119185_9406667_9423522_6"	6.73582324986976e-13	1
"6483"	"ENSG00000119185"	"ENST00000464228"	6.73582324986976e-13	1
"6484"	"ENSG00000119326"	"ENST00000325551"	0.349784831417523	NA
"6485"	"ENSG00000119326"	"ENST00000374594"	0.349784831417523	NA
"6486"	"ENSG00000119326"	"ENST00000374595"	0.349784831417523	NA
"6487"	"ENSG00000119328"	"ENSG00000119328_108934400_108939634_1"	1	NA
"6488"	"ENSG00000119328"	"ENSG00000119328_108934540_108940954_1"	1	NA
"6489"	"ENSG00000119328"	"ENST00000322940"	1	NA
"6490"	"ENSG00000119328"	"ENST00000374624"	1	NA
"6491"	"ENSG00000119333"	"ENSG00000119333_128633661_128635460_1"	7.97114744933848e-24	1
"6492"	"ENSG00000119333"	"ENSG00000119333_128633661_128635473_1"	7.97114744933848e-24	1
"6493"	"ENSG00000119333"	"ENSG00000119333_128633661_128636166_1"	7.97114744933848e-24	1
"6494"	"ENSG00000119333"	"ENSG00000119333_128633661_128656688_1"	7.97114744933848e-24	1
"6495"	"ENSG00000119333"	"ENSG00000119333_128633661_128656688_2"	7.97114744933848e-24	1
"6496"	"ENSG00000119333"	"ENSG00000119333_128633661_128656700_4"	7.97114744933848e-24	1
"6497"	"ENSG00000119333"	"ENST00000372715"	7.97114744933848e-24	1
"6498"	"ENSG00000119335"	"ENSG00000119335_128683655_128693998_1"	9.99295681285325e-25	1
"6499"	"ENSG00000119335"	"ENSG00000119335_128683830_128693998_1"	9.99295681285325e-25	1
"6500"	"ENSG00000119335"	"ENSG00000119335_128683830_128694664_1"	9.99295681285325e-25	1
"6501"	"ENSG00000119335"	"ENST00000322030"	9.99295681285325e-25	1
"6502"	"ENSG00000119335"	"ENST00000372692"	9.99295681285325e-25	1
"6503"	"ENSG00000119383"	"ENSG00000119383_129139382_129148946_1"	0.000647144285636551	1
"6504"	"ENSG00000119383"	"ENSG00000119383_129140118_129148946_1"	0.000647144285636551	1
"6505"	"ENSG00000119383"	"ENST00000337738"	0.000647144285636551	1
"6506"	"ENSG00000119383"	"ENST00000348141"	0.000647144285636551	1
"6507"	"ENSG00000119383"	"ENST00000393370"	0.000647144285636551	1
"6508"	"ENSG00000119383"	"ENST00000432124"	0.000647144285636551	1
"6509"	"ENSG00000119411"	"ENST00000374183"	1	NA
"6510"	"ENSG00000119411"	"ENST00000462085"	1	NA
"6511"	"ENSG00000119431"	"ENSG00000119431_113373419_113376925_1_1"	1.35162730747667e-19	1
"6512"	"ENSG00000119431"	"ENSG00000119431_113373419_113376999_1"	1.35162730747667e-19	1
"6513"	"ENSG00000119431"	"ENST00000374180"	1.35162730747667e-19	1
"6514"	"ENSG00000119487"	"ENSG00000119487_125437394_125468072_1"	4.5102236027831e-06	1
"6515"	"ENSG00000119487"	"ENSG00000119487_125438469_125707210_2_1"	4.5102236027831e-06	1
"6516"	"ENSG00000119487"	"ENSG00000119487_125438469_125707210_2_2"	4.5102236027831e-06	1
"6517"	"ENSG00000119487"	"ENSG00000119487_125438469_125707212_2_1"	4.5102236027831e-06	1
"6518"	"ENSG00000119487"	"ENSG00000119487_125669887_125707212_1"	4.5102236027831e-06	1
"6519"	"ENSG00000119487"	"ENST00000394060"	4.5102236027831e-06	1
"6520"	"ENSG00000119523"	"ENSG00000119523_99217372_99221942_1"	0.258040224982335	NA
"6521"	"ENSG00000119523"	"ENSG00000119523_99217372_99221942_2"	0.258040224982335	NA
"6522"	"ENSG00000119537"	"ENSG00000119537_63330825_63367549_2_1"	4.6898950864561e-09	1
"6523"	"ENSG00000119537"	"ENSG00000119537_63331383_63367549_1"	4.6898950864561e-09	1
"6524"	"ENSG00000119537"	"ENSG00000119537_63331404_63367549_1"	4.6898950864561e-09	1
"6525"	"ENSG00000119537"	"ENST00000646205"	4.6898950864561e-09	1
"6526"	"ENSG00000119559"	"ENSG00000119559_1473204_1479215_2"	1	NA
"6527"	"ENSG00000119559"	"ENSG00000119559_1474176_1479215_1"	1	NA
"6528"	"ENSG00000119559"	"ENST00000586564"	1	NA
"6529"	"ENSG00000119559"	"ENST00000592872"	1	NA
"6530"	"ENSG00000119559"	"ENST00000651077"	1	NA
"6531"	"ENSG00000119636"	"ENSG00000119636_74019448_74040817_1"	6.28883226180166e-08	1
"6532"	"ENSG00000119636"	"ENSG00000119636_74019448_74048592_5"	6.28883226180166e-08	1
"6533"	"ENSG00000119636"	"ENSG00000119636_74019448_74066092_2"	6.28883226180166e-08	1
"6534"	"ENSG00000119636"	"ENSG00000119636_74050137_74066092_1"	6.28883226180166e-08	1
"6535"	"ENSG00000119636"	"ENST00000394009"	6.28883226180166e-08	1
"6536"	"ENSG00000119636"	"ENST00000463558"	6.28883226180166e-08	1
"6537"	"ENSG00000119636"	"ENST00000464394"	6.28883226180166e-08	1
"6538"	"ENSG00000119636"	"ENST00000477986"	6.28883226180166e-08	1
"6539"	"ENSG00000119640"	"ENSG00000119640_75053243_75064038_2_2"	0.306503132931515	NA
"6540"	"ENSG00000119640"	"ENSG00000119640_75053243_75069483_1"	0.306503132931515	NA
"6541"	"ENSG00000119640"	"ENST00000238618"	0.306503132931515	NA
"6542"	"ENSG00000119640"	"ENST00000357971"	0.306503132931515	NA
"6543"	"ENSG00000119640"	"ENST00000555135"	0.306503132931515	NA
"6544"	"ENSG00000119640"	"ENST00000555463"	0.306503132931515	NA
"6545"	"ENSG00000119655"	"ENSG00000119655_74479942_74486436_1"	1	NA
"6546"	"ENSG00000119655"	"ENST00000238633"	1	NA
"6547"	"ENSG00000119655"	"ENST00000555619"	1	NA
"6548"	"ENSG00000119661"	"ENSG00000119661_73645017_73697760_2"	0.000523904511003281	1
"6549"	"ENSG00000119661"	"ENST00000311089"	0.000523904511003281	1
"6550"	"ENSG00000119661"	"ENST00000555919"	0.000523904511003281	1
"6551"	"ENSG00000119673"	"ENSG00000119673_73569059_73575658_1"	0.000263427553254494	1
"6552"	"ENSG00000119673"	"ENSG00000119673_73569285_73575658_1"	0.000263427553254494	1
"6553"	"ENSG00000119673"	"ENSG00000119673_73569606_73575653_1"	0.000263427553254494	1
"6554"	"ENSG00000119673"	"ENST00000238651"	0.000263427553254494	1
"6555"	"ENSG00000119673"	"ENST00000613168"	0.000263427553254494	1
"6556"	"ENSG00000119688"	"ENSG00000119688_74285996_74302976_3_1"	0.375080041558312	NA
"6557"	"ENSG00000119688"	"ENSG00000119688_74285996_74302976_3_2"	0.375080041558312	NA
"6558"	"ENSG00000119688"	"ENSG00000119688_74285996_74302976_4_1"	0.375080041558312	NA
