"geneID"	"txID"	"gene"	"transcript"
"6925"	"ENSG00000157873"	"ENSG00000157873_2561669_2563829_1"	1	NA
"6926"	"ENSG00000157873"	"ENST00000355716"	1	NA
"6927"	"ENSG00000157916"	"ENSG00000157916_2391843_2403216_1"	1	NA
"6928"	"ENSG00000157916"	"ENSG00000157916_2391843_2403216_8_2"	1	NA
"6929"	"ENSG00000157916"	"ENSG00000157916_2391843_2403751_1"	1	NA
"6930"	"ENSG00000157916"	"ENSG00000157916_2391843_2405436_2"	1	NA
"6931"	"ENSG00000157916"	"ENST00000605895"	1	NA
"6932"	"ENSG00000157954"	"ENSG00000157954_5190259_5230947_1"	1	NA
"6933"	"ENSG00000157954"	"ENSG00000157954_5190259_5231064_3_1"	1	NA
"6934"	"ENSG00000157954"	"ENSG00000157954_5190259_5231064_3_2"	1	NA
"6935"	"ENSG00000157954"	"ENSG00000157954_5190259_5231064_4"	1	NA
"6936"	"ENSG00000157954"	"ENSG00000157954_5190259_5231525_1"	1	NA
"6937"	"ENSG00000157954"	"ENSG00000157954_5190259_5231724_2"	1	NA
"6938"	"ENSG00000157954"	"ENSG00000157954_5190259_5231724_3_1"	1	NA
"6939"	"ENSG00000157954"	"ENSG00000157954_5190259_5231724_3_2"	1	NA
"6940"	"ENSG00000157954"	"ENSG00000157954_5190259_5231724_4"	1	NA
"6941"	"ENSG00000157954"	"ENST00000401525"	1	NA
"6942"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_3"	1	NA
"6943"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_6_1"	1	NA
"6944"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_7_1"	1	NA
"6945"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_7_2"	1	NA
"6946"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_9_2"	1	NA
"6947"	"ENSG00000157992"	"ENSG00000157992_27442398_27446479_2_1"	1	NA
"6948"	"ENSG00000157992"	"ENSG00000157992_27442578_27444297_1"	1	NA
"6949"	"ENSG00000157992"	"ENSG00000157992_27442578_27444297_2"	1	NA
"6950"	"ENSG00000157992"	"ENST00000288873"	1	NA
"6951"	"ENSG00000157992"	"ENST00000407293"	1	NA
"6952"	"ENSG00000157992"	"ENST00000543753"	1	NA
"6953"	"ENSG00000158050"	"ENSG00000158050_96143169_96145076_1"	1	NA
"6954"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_5_1"	1	NA
"6955"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_5_3"	1	NA
"6956"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_6_2"	1	NA
"6957"	"ENSG00000158050"	"ENST00000288943"	1	NA
"6958"	"ENSG00000158092"	"ENSG00000158092_136862233_136948432_1"	0.673048256062694	NA
"6959"	"ENSG00000158092"	"ENSG00000158092_136862267_136949126_2"	0.673048256062694	NA
"6960"	"ENSG00000158092"	"ENSG00000158092_136930502_136948432_1"	0.673048256062694	NA
"6961"	"ENSG00000158092"	"ENSG00000158092_136930502_136949126_1"	0.673048256062694	NA
"6962"	"ENSG00000158092"	"ENST00000288986"	0.673048256062694	NA
"6963"	"ENSG00000158092"	"ENST00000469404"	0.673048256062694	NA
"6964"	"ENSG00000158163"	"ENSG00000158163_138061990_138068200_1"	1	NA
"6965"	"ENSG00000158163"	"ENSG00000158163_138061990_138071805_1"	1	NA
"6966"	"ENSG00000158163"	"ENSG00000158163_138086974_138108246_1"	1	NA
"6967"	"ENSG00000158163"	"ENSG00000158163_138092352_138108246_1"	1	NA
"6968"	"ENSG00000158163"	"ENST00000473850"	1	NA
"6969"	"ENSG00000158234"	"ENSG00000158234_138608609_138633376_1"	0.0336244340849793	1
"6970"	"ENSG00000158234"	"ENSG00000158234_138608700_138633376_3"	0.0336244340849793	1
"6971"	"ENSG00000158234"	"ENSG00000158234_138608700_138633376_4_1"	0.0336244340849793	1
"6972"	"ENSG00000158234"	"ENSG00000158234_138608940_138633376_1"	0.0336244340849793	1
"6973"	"ENSG00000158234"	"ENST00000360570"	0.0336244340849793	1
"6974"	"ENSG00000158234"	"ENST00000393034"	0.0336244340849793	1
"6975"	"ENSG00000158234"	"ENST00000393035"	0.0336244340849793	1
"6976"	"ENSG00000158315"	"ENSG00000158315_38886296_38941813_1"	1	NA
"6977"	"ENSG00000158315"	"ENST00000372990"	1	NA
"6978"	"ENSG00000158315"	"ENST00000540558"	1	NA
"6979"	"ENSG00000158423"	"ENSG00000158423_53422873_53431115_1"	1	NA
"6980"	"ENSG00000158423"	"ENSG00000158423_53422873_53431115_4_1"	1	NA
"6981"	"ENSG00000158423"	"ENSG00000158423_53422873_53431120_1"	1	NA
"6982"	"ENSG00000158423"	"ENSG00000158423_53422890_53431120_1"	1	NA
"6983"	"ENSG00000158423"	"ENST00000375327"	1	NA
"6984"	"ENSG00000158423"	"ENST00000414955"	1	NA
"6985"	"ENSG00000158428"	"ENSG00000158428_218356857_218368094_5"	1	NA
"6986"	"ENSG00000158428"	"ENSG00000158428_218356857_218368094_8_1"	1	NA
"6987"	"ENSG00000158428"	"ENST00000289388"	1	NA
"6988"	"ENSG00000158428"	"ENST00000480532"	1	NA
"6989"	"ENSG00000158435"	"ENSG00000158435_101252886_101269315_1"	1	NA
"6990"	"ENSG00000158435"	"ENSG00000158435_101252886_101270316_5"	1	NA
"6991"	"ENSG00000158435"	"ENST00000289382"	1	NA
"6992"	"ENSG00000158716"	"ENST00000368107"	1	NA
"6993"	"ENSG00000158716"	"ENST00000368108"	1	NA
"6994"	"ENSG00000158716"	"ENST00000368109"	1	NA
"6995"	"ENSG00000158747"	"ENSG00000158747_19644342_19658456_1"	1	NA
"6996"	"ENSG00000158747"	"ENSG00000158747_19644342_19658456_3_2"	1	NA
"6997"	"ENSG00000158747"	"ENST00000375136"	1	NA
"6998"	"ENSG00000158747"	"ENST00000548815"	1	NA
"6999"	"ENSG00000158828"	"ENSG00000158828_20633458_20651316_1"	1	NA
"7000"	"ENSG00000158828"	"ENST00000321556"	1	NA
"7001"	"ENSG00000158864"	"ENSG00000158864_161202046_161214395_1"	0.0212837973282594	0.00736619661959086
"7002"	"ENSG00000158864"	"ENSG00000158864_161202376_161209727_2_2"	0.0212837973282594	1
"7003"	"ENSG00000158864"	"ENSG00000158864_161202376_161214395_1"	0.0212837973282594	0.0102953381168335
"7004"	"ENSG00000158864"	"ENSG00000158864_161202376_161214395_7_4"	0.0212837973282594	1
"7005"	"ENSG00000158985"	"ENSG00000158985_131264075_131393110_1"	1	NA
"7006"	"ENSG00000158985"	"ENST00000360515"	1	NA
"7007"	"ENSG00000158985"	"ENST00000505065"	1	NA
"7008"	"ENSG00000159069"	"ENST00000325285"	1	NA
"7009"	"ENSG00000159069"	"ENST00000483559"	1	NA
"7010"	"ENSG00000159128"	"ENSG00000159128_33403427_33436944_1"	1	NA
"7011"	"ENSG00000159128"	"ENSG00000159128_33403427_33437521_1"	1	NA
"7012"	"ENSG00000159128"	"ENSG00000159128_33403432_33436944_1"	1	NA
"7013"	"ENSG00000159128"	"ENSG00000159128_33403432_33437521_1"	1	NA
"7014"	"ENSG00000159128"	"ENSG00000159128_33403432_33437521_5"	1	NA
"7015"	"ENSG00000159128"	"ENSG00000159128_33403466_33437521_1"	1	NA
"7016"	"ENSG00000159128"	"ENST00000290219"	1	NA
"7017"	"ENSG00000159166"	"ENSG00000159166_201381207_201399324_1"	1	NA
"7018"	"ENSG00000159166"	"ENSG00000159166_201381207_201399354_1"	1	NA
"7019"	"ENSG00000159166"	"ENSG00000159166_201381207_201399548_1"	1	NA
"7020"	"ENSG00000159166"	"ENSG00000159166_201381207_201399597_1"	1	NA
"7021"	"ENSG00000159166"	"ENST00000391967"	1	NA
"7022"	"ENSG00000159176"	"ENSG00000159176_201484363_201507123_1"	1	NA
"7023"	"ENSG00000159176"	"ENST00000340006"	1	NA
"7024"	"ENSG00000159199"	"ENST00000355938"	1	NA
"7025"	"ENSG00000159199"	"ENST00000393366"	1	NA
"7026"	"ENSG00000159199"	"ENST00000503641"	1	NA
"7027"	"ENSG00000159335"	"ENSG00000159335_6766376_6770952_11"	0.890162600382479	NA
"7028"	"ENSG00000159335"	"ENSG00000159335_6766376_6770952_5"	0.890162600382479	NA
"7029"	"ENSG00000159335"	"ENSG00000159335_6766376_6770952_7_1"	0.890162600382479	NA
"7030"	"ENSG00000159335"	"ENST00000309083"	0.890162600382479	NA
"7031"	"ENSG00000159335"	"ENST00000540828"	0.890162600382479	NA
"7032"	"ENSG00000159335"	"ENST00000619580"	0.890162600382479	NA
"7033"	"ENSG00000159346"	"ENSG00000159346_202940832_202958264_1"	1	NA
"7034"	"ENSG00000159346"	"ENST00000340990"	1	NA
"7035"	"ENSG00000159348"	"ENSG00000159348_202961876_202964672_1"	1	NA
"7036"	"ENSG00000159348"	"ENST00000367249"	1	NA
"7037"	"ENSG00000159348"	"ENST00000478009"	1	NA
"7038"	"ENSG00000159352"	"ENSG00000159352_151254758_151267460_4"	0.119201660478553	NA
"7039"	"ENSG00000159352"	"ENSG00000159352_151254758_151267460_6_2"	0.119201660478553	NA
"7040"	"ENSG00000159352"	"ENSG00000159352_151262160_151267460_1_1"	0.119201660478553	NA
"7041"	"ENSG00000159352"	"ENST00000368881"	0.119201660478553	NA
"7042"	"ENSG00000159352"	"ENST00000368884"	0.119201660478553	NA
"7043"	"ENSG00000159388"	"ENST00000290551"	0.219169311864633	NA
"7044"	"ENSG00000159388"	"ENST00000475157"	0.219169311864633	NA
"7045"	"ENSG00000159479"	"ENSG00000159479_43384726_43389800_6"	1	NA
"7046"	"ENSG00000159479"	"ENST00000290663"	1	NA
"7047"	"ENSG00000159479"	"ENST00000372457"	1	NA
"7048"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_2_1"	1	NA
"7049"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_2_2"	1	NA
"7050"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_3"	1	NA
"7051"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_4"	1	NA
"7052"	"ENSG00000159588"	"ENSG00000159588_45620044_45621485_2_2"	0.265474124439206	NA
"7053"	"ENSG00000159588"	"ENSG00000159588_45620044_45623371_1"	0.265474124439206	NA
"7054"	"ENSG00000159588"	"ENSG00000159588_45620044_45623391_1"	0.265474124439206	NA
"7055"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_3"	0.265474124439206	NA
"7056"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_6_1"	0.265474124439206	NA
"7057"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_6_3"	0.265474124439206	NA
"7058"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_7_1"	0.265474124439206	NA
"7059"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_7_2"	0.265474124439206	NA
"7060"	"ENSG00000159588"	"ENSG00000159588_45620044_45624054_10"	0.265474124439206	NA
"7061"	"ENSG00000159588"	"ENSG00000159588_45620044_45624054_6_1"	0.265474124439206	NA
"7062"	"ENSG00000159588"	"ENSG00000159588_45620044_45624054_7"	0.265474124439206	NA
"7063"	"ENSG00000159588"	"ENSG00000159588_45620045_45624053_3"	0.265474124439206	NA
"7064"	"ENSG00000159588"	"ENSG00000159588_45620045_45624053_5"	0.265474124439206	NA
"7065"	"ENSG00000159588"	"ENST00000372044"	0.265474124439206	NA
"7066"	"ENSG00000159588"	"ENST00000482416"	0.265474124439206	NA
"7067"	"ENSG00000159588"	"ENST00000528266"	0.265474124439206	NA
"7068"	"ENSG00000159593"	"ENST00000290810"	1	NA
"7069"	"ENSG00000159593"	"ENST00000379463"	1	NA
"7070"	"ENSG00000159658"	"ENSG00000159658_46678263_46718180_2"	0.508928567673046	NA
"7071"	"ENSG00000159658"	"ENSG00000159658_46678263_46718618_1"	0.508928567673046	NA
"7072"	"ENSG00000159658"	"ENSG00000159658_46678263_46719117_1"	0.508928567673046	NA
"7073"	"ENSG00000159658"	"ENSG00000159658_46678263_46719117_2"	0.508928567673046	NA
"7074"	"ENSG00000159674"	"ENSG00000159674_1166937_1172845_2"	1	NA
"7075"	"ENSG00000159674"	"ENSG00000159674_1166937_1172845_3"	1	NA
"7076"	"ENSG00000159674"	"ENSG00000159674_1166937_1172845_7_2"	1	NA
"7077"	"ENSG00000159674"	"ENST00000290902"	1	NA
"7078"	"ENSG00000159674"	"ENST00000431380"	1	NA
"7079"	"ENSG00000159674"	"ENST00000509697"	1	NA
"7080"	"ENSG00000159713"	"ENSG00000159713_67389811_67393498_3"	0.869784793392837	NA
"7081"	"ENSG00000159713"	"ENST00000290942"	0.869784793392837	NA
"7082"	"ENSG00000159713"	"ENST00000393957"	0.869784793392837	NA
"7083"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_3_1"	1	NA
"7084"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_5_1"	1	NA
"7085"	"ENSG00000159720"	"ENSG00000159720_67438321_67481148_1"	1	NA
"7086"	"ENSG00000159720"	"ENST00000290949"	1	NA
"7087"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_2"	1	NA
"7088"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_4"	1	NA
"7089"	"ENSG00000160087"	"ENSG00000160087_1253914_1273828_1"	1	NA
"7090"	"ENSG00000160087"	"ENSG00000160087_1253914_1273828_2"	1	NA
"7091"	"ENSG00000160113"	"ENSG00000160113_17231883_17245400_1"	0.0357407781360707	1
"7092"	"ENSG00000160113"	"ENSG00000160113_17231883_17245649_1"	0.0357407781360707	1
"7093"	"ENSG00000160113"	"ENSG00000160113_17231883_17245940_1"	0.0357407781360707	1
"7094"	"ENSG00000160113"	"ENST00000291442"	0.0357407781360707	0.542035766362548
"7095"	"ENSG00000160180"	"ENSG00000160180_42311667_42315409_1"	1	NA
"7096"	"ENSG00000160180"	"ENSG00000160180_42312074_42315409_1"	1	NA
"7097"	"ENSG00000160180"	"ENSG00000160180_42312074_42315651_1"	1	NA
"7098"	"ENSG00000160180"	"ENST00000489676"	1	NA
"7099"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_2_2"	1	NA
"7100"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_4"	1	NA
"7101"	"ENSG00000160188"	"ENST00000291536"	1	NA
"7102"	"ENSG00000160201"	"ENST00000291552"	1	NA
"7103"	"ENSG00000160201"	"ENST00000380276"	1	NA
"7104"	"ENSG00000160213"	"ENSG00000160213_43772511_43776318_1"	1	NA
"7105"	"ENSG00000160213"	"ENST00000291568"	1	NA
"7106"	"ENSG00000160226"	"ENST00000325223"	1	NA
"7107"	"ENSG00000160226"	"ENST00000339818"	1	NA
"7108"	"ENSG00000160256"	"ENST00000291634"	1	NA
"7109"	"ENSG00000160256"	"ENST00000397826"	1	NA
"7110"	"ENSG00000160298"	"ENSG00000160298_46300511_46318206_2"	1	NA
"7111"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_2"	1	NA
"7112"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_5_2"	1	NA
"7113"	"ENSG00000160298"	"ENSG00000160298_46301134_46318206_1_1"	1	NA
"7114"	"ENSG00000160298"	"ENSG00000160298_46301134_46318206_2"	1	NA
"7115"	"ENSG00000160298"	"ENSG00000160298_46301134_46318232_3_1"	1	NA
"7116"	"ENSG00000160310"	"ENSG00000160310_46635674_46649888_1"	1	NA
"7117"	"ENSG00000160310"	"ENST00000397628"	1	NA
"7118"	"ENSG00000160310"	"ENST00000397638"	1	NA
"7119"	"ENSG00000160345"	"ENSG00000160345_135495181_135500518_1"	0.806202899018674	NA
"7120"	"ENSG00000160345"	"ENST00000429260"	0.806202899018674	NA
"7121"	"ENSG00000160401"	"ENSG00000160401_127707019_127714023_1"	0.541523511982665	NA
"7122"	"ENSG00000160401"	"ENSG00000160401_127707019_127714023_2"	0.541523511982665	NA
"7123"	"ENSG00000160401"	"ENSG00000160401_127707019_127716003_2_1"	0.541523511982665	NA
"7124"	"ENSG00000160401"	"ENST00000373295"	0.541523511982665	NA
"7125"	"ENSG00000160410"	"ENST00000291842"	1	NA
"7126"	"ENSG00000160410"	"ENST00000594973"	1	NA
"7127"	"ENSG00000160570"	"ENSG00000160570_42198598_42217706_4_2"	1	NA
"7128"	"ENSG00000160570"	"ENST00000593804"	1	NA
"7129"	"ENSG00000160570"	"ENST00000596251"	1	NA
"7130"	"ENSG00000160679"	"ENSG00000160679_153634066_153645470_2"	1	NA
"7131"	"ENSG00000160679"	"ENSG00000160679_153634080_153645470_1"	1	NA
"7132"	"ENSG00000160679"	"ENST00000368690"	1	NA
"7133"	"ENSG00000160679"	"ENST00000614256"	1	NA
"7134"	"ENSG00000160688"	"ENSG00000160688_154983344_154989012_1"	1	NA
"7135"	"ENSG00000160688"	"ENSG00000160688_154983344_154989012_3_2"	1	NA
"7136"	"ENSG00000160688"	"ENSG00000160688_154983344_154993111_5"	1	NA
"7137"	"ENSG00000160688"	"ENST00000315144"	1	NA
"7138"	"ENSG00000160752"	"ENSG00000160752_155308863_155320665_4_1"	1	NA
"7139"	"ENSG00000160752"	"ENSG00000160752_155308863_155320665_5_1"	1	NA
"7140"	"ENSG00000160752"	"ENSG00000160752_155308863_155320666_6"	1	NA
"7141"	"ENSG00000160752"	"ENSG00000160752_155308959_155320665_2_1"	1	NA
"7142"	"ENSG00000160752"	"ENSG00000160752_155308959_155320666_10"	1	NA
"7143"	"ENSG00000160752"	"ENSG00000160752_155308959_155320666_7_2"	1	NA
"7144"	"ENSG00000160752"	"ENST00000356657"	1	NA
"7145"	"ENSG00000160752"	"ENST00000368356"	1	NA
"7146"	"ENSG00000160752"	"ENST00000447866"	1	NA
"7147"	"ENSG00000160752"	"ENST00000467076"	1	NA
"7148"	"ENSG00000160752"	"ENST00000487002"	1	NA
"7149"	"ENSG00000160753"	"ENSG00000160753_155324519_155331114_2"	1	NA
"7150"	"ENSG00000160753"	"ENSG00000160753_155324519_155331114_3"	1	NA
"7151"	"ENSG00000160753"	"ENSG00000160753_155324519_155331114_4_2"	1	NA
"7152"	"ENSG00000160753"	"ENSG00000160753_155324522_155330730_2"	1	NA
"7153"	"ENSG00000160753"	"ENSG00000160753_155324523_155331112_2"	1	NA
"7154"	"ENSG00000160753"	"ENST00000292254"	1	NA
"7155"	"ENSG00000160753"	"ENST00000368349"	1	NA
"7156"	"ENSG00000160753"	"ENST00000471876"	1	NA
"7157"	"ENSG00000160783"	"ENSG00000160783_156213007_156240040_3_2"	1	NA
"7158"	"ENSG00000160783"	"ENST00000368277"	1	NA
"7159"	"ENSG00000160783"	"ENST00000368279"	1	NA
"7160"	"ENSG00000160789"	"ENSG00000160789_156114711_156139303_1"	1	NA
"7161"	"ENSG00000160789"	"ENSG00000160789_156114711_156139303_5_1"	1	NA
"7162"	"ENSG00000160789"	"ENSG00000160789_156115125_156139303_1"	1	NA
"7163"	"ENSG00000160789"	"ENST00000347559"	1	NA
"7164"	"ENSG00000160789"	"ENST00000368299"	1	NA
"7165"	"ENSG00000160789"	"ENST00000368300"	1	NA
"7166"	"ENSG00000160789"	"ENST00000368301"	1	NA
"7167"	"ENSG00000160789"	"ENST00000473598"	1	NA
"7168"	"ENSG00000160799"	"ENSG00000160799_46921748_46976437_1"	1	NA
"7169"	"ENSG00000160799"	"ENSG00000160799_46921748_46979561_2_1"	1	NA
"7170"	"ENSG00000160799"	"ENSG00000160799_46921748_46979571_2_1"	1	NA
"7171"	"ENSG00000160799"	"ENSG00000160799_46921748_46981994_2"	1	NA
"7172"	"ENSG00000160799"	"ENST00000292314"	1	NA
"7173"	"ENSG00000160799"	"ENST00000425441"	1	NA
"7174"	"ENSG00000160813"	"ENSG00000160813_100435282_100436178_2"	1	NA
"7175"	"ENSG00000160813"	"ENSG00000160813_100435283_100436474_3"	1	NA
"7176"	"ENSG00000160813"	"ENSG00000160813_100435283_100436474_4_1"	1	NA
"7177"	"ENSG00000160813"	"ENST00000292330"	1	NA
"7178"	"ENSG00000160813"	"ENST00000487452"	1	NA
"7179"	"ENSG00000160838"	"ENSG00000160838_156920632_156933089_1"	1	NA
"7180"	"ENSG00000160838"	"ENST00000337428"	1	NA
"7181"	"ENSG00000160908"	"ENST00000337673"	0.414705479451445	NA
"7182"	"ENSG00000160908"	"ENST00000426306"	0.414705479451445	NA
"7183"	"ENSG00000160908"	"ENST00000481881"	0.414705479451445	NA
"7184"	"ENSG00000160908"	"ENST00000485576"	0.414705479451445	NA
"7185"	"ENSG00000160932"	"ENST00000292494"	1	NA
"7186"	"ENSG00000160932"	"ENST00000429120"	1	NA
"7187"	"ENSG00000160948"	"ENST00000292510"	1	NA
"7188"	"ENSG00000160948"	"ENST00000526054"	1	NA
"7189"	"ENSG00000160972"	"ENST00000292539"	1	NA
"7190"	"ENSG00000160972"	"ENST00000435887"	1	NA
"7191"	"ENSG00000160972"	"ENST00000528430"	1	NA
"7192"	"ENSG00000161010"	"ENST00000292586"	1	NA
"7193"	"ENSG00000161010"	"ENST00000376931"	1	NA
"7194"	"ENSG00000161010"	"ENST00000519318"	1	NA
"7195"	"ENSG00000161011"	"ENSG00000161011_179806408_179837255_1"	1	NA
"7196"	"ENSG00000161011"	"ENSG00000161011_179807038_179837255_1"	1	NA
"7197"	"ENSG00000161011"	"ENSG00000161011_179807063_179813024_1"	1	NA
"7198"	"ENSG00000161011"	"ENSG00000161011_179820905_179837255_1"	1	NA
"7199"	"ENSG00000161011"	"ENSG00000161011_179820905_179837255_3"	1	NA
"7200"	"ENSG00000161011"	"ENSG00000161011_179820905_179837255_6_3"	1	NA
"7201"	"ENSG00000161011"	"ENSG00000161011_179820905_179838078_1"	1	NA
"7202"	"ENSG00000161013"	"ENSG00000161013_179797610_179806554_1"	0.909961902562028	NA
"7203"	"ENSG00000161013"	"ENSG00000161013_179797610_179806866_1"	0.909961902562028	NA
"7204"	"ENSG00000161013"	"ENST00000292591"	0.909961902562028	NA
"7205"	"ENSG00000161013"	"ENST00000518778"	0.909961902562028	NA
"7206"	"ENSG00000161016"	"ENST00000394920"	1	NA
"7207"	"ENSG00000161016"	"ENST00000525232"	1	NA
"7208"	"ENSG00000161016"	"ENST00000526668"	1	NA
"7209"	"ENSG00000161016"	"ENST00000528957"	1	NA
"7210"	"ENSG00000161016"	"ENST00000529163"	1	NA
"7211"	"ENSG00000161016"	"ENST00000531975"	1	NA
"7212"	"ENSG00000161036"	"ENSG00000161036_102465023_102473168_2_3"	1	NA
"7213"	"ENSG00000161036"	"ENST00000292616"	1	NA
"7214"	"ENSG00000161055"	"ENSG00000161055_180590105_180593097_1"	1	NA
"7215"	"ENSG00000161055"	"ENST00000292641"	1	NA
"7216"	"ENSG00000161203"	"ENSG00000161203_184174855_184183616_1"	1	NA
"7217"	"ENSG00000161203"	"ENSG00000161203_184174855_184184091_1"	1	NA
"7218"	"ENSG00000161203"	"ENSG00000161203_184174855_184184091_7_3"	1	NA
"7219"	"ENSG00000161203"	"ENST00000292807"	1	NA
"7220"	"ENSG00000161203"	"ENST00000382456"	1	NA
"7221"	"ENSG00000161249"	"ENSG00000161249_35497221_35510529_2"	1	NA
"7222"	"ENSG00000161249"	"ENSG00000161249_35497221_35510529_5"	1	NA
"7223"	"ENSG00000161249"	"ENSG00000161249_35497221_35510529_7"	1	NA
"7224"	"ENSG00000161249"	"ENSG00000161249_35503304_35510446_11_1"	1	NA
"7225"	"ENSG00000161249"	"ENST00000339686"	1	NA
"7226"	"ENSG00000161249"	"ENST00000392206"	1	NA
"7227"	"ENSG00000161249"	"ENST00000402589"	1	NA
"7228"	"ENSG00000161249"	"ENST00000408915"	1	NA
"7229"	"ENSG00000161249"	"ENST00000436012"	1	NA
"7230"	"ENSG00000161249"	"ENST00000447113"	1	NA
"7231"	"ENSG00000161249"	"ENST00000462538"	1	NA
"7232"	"ENSG00000161249"	"ENST00000462721"	1	NA
"7233"	"ENSG00000161249"	"ENST00000467532"	1	NA
"7234"	"ENSG00000161249"	"ENST00000472365"	1	NA
"7235"	"ENSG00000161249"	"ENST00000474928"	1	NA
"7236"	"ENSG00000161249"	"ENST00000474992"	1	NA
"7237"	"ENSG00000161249"	"ENST00000480507"	1	NA
"7238"	"ENSG00000161249"	"ENST00000488892"	1	NA
"7239"	"ENSG00000161249"	"ENST00000490622"	1	NA
"7240"	"ENSG00000161249"	"ENST00000602781"	1	NA
"7241"	"ENSG00000161513"	"ENST00000293195"	1	NA
"7242"	"ENSG00000161513"	"ENST00000420580"	1	NA
"7243"	"ENSG00000161542"	"ENSG00000161542_76310934_76353631_1"	1	NA
"7244"	"ENSG00000161542"	"ENSG00000161542_76310934_76353631_2"	1	NA
"7245"	"ENSG00000161542"	"ENSG00000161542_76310934_76353916_1"	1	NA
"7246"	"ENSG00000161542"	"ENST00000494662"	1	NA
"7247"	"ENSG00000161547"	"ENSG00000161547_76734119_76737331_2"	1	NA
"7248"	"ENSG00000161547"	"ENSG00000161547_76734123_76737333_1"	1	NA
"7249"	"ENSG00000161547"	"ENSG00000161547_76734252_76737333_2"	1	NA
"7250"	"ENSG00000161547"	"ENST00000359995"	1	NA
"7251"	"ENSG00000161547"	"ENST00000392485"	1	NA
"7252"	"ENSG00000161547"	"ENST00000582449"	1	NA
"7253"	"ENSG00000161547"	"ENST00000585202"	1	NA
"7254"	"ENSG00000161618"	"ENSG00000161618_49453299_49470588_1"	1	NA
"7255"	"ENSG00000161618"	"ENSG00000161618_49468293_49471050_1"	1	NA
"7256"	"ENSG00000161618"	"ENST00000293350"	1	NA
"7257"	"ENSG00000161618"	"ENST00000455361"	1	NA
"7258"	"ENSG00000161618"	"ENST00000594549"	1	NA
"7259"	"ENSG00000161654"	"ENSG00000161654_44036063_44066659_1"	1	NA
"7260"	"ENSG00000161654"	"ENSG00000161654_44036063_44066671_1"	1	NA
"7261"	"ENSG00000161654"	"ENST00000293406"	1	NA
"7262"	"ENSG00000161654"	"ENST00000591247"	1	NA
"7263"	"ENSG00000161677"	"ENSG00000161677_50505998_50510858_1"	0.916069858618214	NA
"7264"	"ENSG00000161677"	"ENSG00000161677_50505998_50510889_1"	0.916069858618214	NA
"7265"	"ENSG00000161677"	"ENSG00000161677_50505998_50511145_1"	0.916069858618214	NA
"7266"	"ENSG00000161677"	"ENST00000595669"	0.916069858618214	NA
"7267"	"ENSG00000161677"	"ENST00000598418"	0.916069858618214	NA
"7268"	"ENSG00000161677"	"ENST00000601423"	0.916069858618214	NA
"7269"	"ENSG00000161920"	"ENSG00000161920_4731431_4733607_3_2"	1	NA
"7270"	"ENSG00000161920"	"ENST00000293777"	1	NA
"7271"	"ENSG00000161920"	"ENST00000573708"	1	NA
"7272"	"ENSG00000161921"	"ENSG00000161921_4733533_4739145_1"	0.00745946807046049	1
"7273"	"ENSG00000161921"	"ENSG00000161921_4733533_4739551_1"	0.00745946807046049	1
"7274"	"ENSG00000161921"	"ENSG00000161921_4733533_4739928_2"	0.00745946807046049	1
"7275"	"ENSG00000161921"	"ENSG00000161921_4734583_4739145_1_2"	0.00745946807046049	1
"7276"	"ENSG00000161921"	"ENST00000293778"	0.00745946807046049	0.510699887648214
"7277"	"ENSG00000161921"	"ENST00000574412"	0.00745946807046049	1
"7278"	"ENSG00000161960"	"ENSG00000161960_7572828_7578401_1"	0.0524129464509732	NA
"7279"	"ENSG00000161960"	"ENSG00000161960_7572828_7579006_1_3"	0.0524129464509732	NA
"7280"	"ENSG00000161960"	"ENST00000293831"	0.0524129464509732	NA
"7281"	"ENSG00000161960"	"ENST00000578324"	0.0524129464509732	NA
"7282"	"ENSG00000161960"	"ENST00000581544"	0.0524129464509732	NA
"7283"	"ENSG00000161960"	"ENST00000584798"	0.0524129464509732	NA
